learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
411,17,9,0.214,0.871,0.15,0.693634
411,17,10,0.214,0.871,0.15,0.121704
411,17,10,0.214,0.871,0.15,0.863739
411,17,10,0.214,0.871,0.15,0.572174
411,17,11,0.214,0.871,0.15,0.289093
411,17,12,0.214,0.871,0.15,0.735596
411,17,13,0.214,0.871,0.15,0.370453
411,17,14,0.214,0.871,0.15,0.718872
411,17,15,0.214,0.871,0.15,0.19928
411,17,15,0.214,0.871,0.15,0.628235
411,17,15,0.214,0.871,0.15,0.722137
411,17,16,0.214,0.871,0.15,0.177856
411,17,16,0.214,0.871,0.15,0.146576
411,17,16,0.214,0.871,0.15,0.34903
412,20,0,0.199,0.87,0.177,0.522278
412,20,1,0.199,0.87,0.177,0.28949
412,20,2,0.199,0.87,0.177,0.255554
412,20,3,0.199,0.87,0.177,0.548309
412,20,4,0.199,0.87,0.177,0.020508
412,20,4,0.199,0.87,0.177,0.483734
412,20,4,0.199,0.87,0.177,0.903595
412,20,5,0.199,0.87,0.177,0.811615
412,20,6,0.199,0.87,0.177,0.9617
412,20,7,0.199,0.87,0.177,0.151459
412,20,7,0.199,0.87,0.177,0.58255
412,20,7,0.199,0.87,0.177,0.297943
412,20,8,0.199,0.87,0.177,0.60733
412,20,9,0.199,0.87,0.177,0.3396
412,20,10,0.199,0.87,0.177,0.894501
412,20,11,0.199,0.87,0.177,0.312286
412,20,12,0.199,0.87,0.177,0.28949
412,20,13,0.199,0.87,0.177,0.179779
412,20,13,0.199,0.87,0.177,0.183228
412,20,13,0.199,0.87,0.177,0.591949
412,20,14,0.199,0.87,0.177,0.100769
412,20,14,0.199,0.87,0.177,0.730865
412,20,14,0.199,0.87,0.177,0.696564
412,20,15,0.199,0.87,0.177,0.092072
412,20,15,0.199,0.87,0.177,0.207245
412,20,15,0.199,0.87,0.177,0.215881
412,20,16,0.199,0.87,0.177,0.934509
412,20,17,0.199,0.87,0.177,0.663666
412,20,18,0.199,0.87,0.177,0.518311
412,20,19,0.199,0.87,0.177,0.458588
413,12,0,0.205,0.887,0.171,0.990906
413,12,1,0.205,0.887,0.171,0.456329
413,12,2,0.205,0.887,0.171,0.489075
413,12,3,0.205,0.887,0.171,0.341949
413,12,4,0.205,0.887,0.171,0.174438
413,12,4,0.205,0.887,0.171,0.761658
413,12,4,0.205,0.887,0.171,0.272369
413,12,5,0.205,0.887,0.171,0.617676
413,12,6,0.205,0.887,0.171,0.543488
413,12,7,0.205,0.887,0.171,0.666229
413,12,8,0.205,0.887,0.171,0.653015
413,12,9,0.205,0.887,0.171,0.483185
413,12,10,0.205,0.887,0.171,0.565491
413,12,11,0.205,0.887,0.171,0.101288
413,12,11,0.205,0.887,0.171,0.096008
413,12,11,0.205,0.887,0.171,0.609039
414,10,0,0.223,0.874,0.15,0.023132
414,10,0,0.223,0.874,0.15,0.786987
414,10,0,0.223,0.874,0.15,0.154419
414,10,1,0.223,0.874,0.15,0.289764
414,10,2,0.223,0.874,0.15,0.106567
414,10,2,0.223,0.874,0.15,0.892303
414,10,3,0.223,0.874,0.15,0.396759
414,10,4,0.223,0.874,0.15,0.988983
414,10,5,0.223,0.874,0.15,0.825806
414,10,6,0.223,0.874,0.15,0.366699
414,10,7,0.223,0.874,0.15,0.558868
414,10,8,0.223,0.874,0.15,0.990051
414,10,9,0.223,0.874,0.15,0.85144
415,18,0,0.223,0.861,0.158,0.235535
415,18,1,0.223,0.861,0.158,0.863098
415,18,2,0.223,0.861,0.158,0.703705
415,18,3,0.223,0.861,0.158,0.912262
415,18,4,0.223,0.861,0.158,0.047241
415,18,4,0.223,0.861,0.158,0.347839
415,18,4,0.223,0.861,0.158,0.846863
415,18,5,0.223,0.861,0.158,0.609924
415,18,6,0.223,0.861,0.158,0.39325
415,18,7,0.223,0.861,0.158,0.187469
415,18,7,0.223,0.861,0.158,0.167999
415,18,7,0.223,0.861,0.158,0.802032
415,18,8,0.223,0.861,0.158,0.561707
415,18,9,0.223,0.861,0.158,0.622986
415,18,10,0.223,0.861,0.158,0.592712
415,18,11,0.223,0.861,0.158,0.138367
415,18,11,0.223,0.861,0.158,0.779449
415,18,11,0.223,0.861,0.158,0.630768
415,18,12,0.223,0.861,0.158,0.936707
415,18,13,0.223,0.861,0.158,0.574371
415,18,14,0.223,0.861,0.158,0.368774
415,18,15,0.223,0.861,0.158,0.610077
415,18,16,0.223,0.861,0.158,0.03302
415,18,16,0.223,0.861,0.158,0.937164
415,18,17,0.223,0.861,0.158,0.967194
416,5,0,0.248,0.872,0.155,0.043182
416,5,0,0.248,0.872,0.155,0.7742
416,5,0,0.248,0.872,0.155,0.681396
416,5,1,0.248,0.872,0.155,0.029114
416,5,1,0.248,0.872,0.155,0.671295
416,5,1,0.248,0.872,0.155,0.475647
416,5,2,0.248,0.872,0.155,0.805695
416,5,3,0.248,0.872,0.155,0.157043
416,5,3,0.248,0.872,0.155,0.544373
416,5,3,0.248,0.872,0.155,0.411407
416,5,4,0.248,0.872,0.155,0.066589
416,5,4,0.248,0.872,0.155,0.063416
416,5,4,0.248,0.872,0.155,0.160126
417,15,0,0.214,0.88,0.186,0.939087
417,15,1,0.214,0.88,0.186,0.863892
417,15,2,0.214,0.88,0.186,0.035248
417,15,2,0.214,0.88,0.186,0.84256
417,15,2,0.214,0.88,0.186,0.995544
417,15,3,0.214,0.88,0.186,0.523743
417,15,4,0.214,0.88,0.186,0.213654
417,15,4,0.214,0.88,0.186,0.037903
417,15,4,0.214,0.88,0.186,0.445984
417,15,5,0.214,0.88,0.186,0.626953
417,15,6,0.214,0.88,0.186,0.864685
417,15,7,0.214,0.88,0.186,0.244049
417,15,8,0.214,0.88,0.186,0.649536
417,15,9,0.214,0.88,0.186,0.212524
417,15,9,0.214,0.88,0.186,0.3815
417,15,9,0.214,0.88,0.186,0.241608
417,15,10,0.214,0.88,0.186,0.324371
417,15,11,0.214,0.88,0.186,0.579742
417,15,12,0.214,0.88,0.186,0.093079
417,15,12,0.214,0.88,0.186,0.998993
417,15,13,0.214,0.88,0.186,0.472565
417,15,14,0.214,0.88,0.186,0.481842
418,22,0,0.232,0.88,0.156,0.569519
418,22,1,0.232,0.88,0.156,0.13855
418,22,1,0.232,0.88,0.156,0.763763
418,22,1,0.232,0.88,0.156,0.541534
418,22,2,0.232,0.88,0.156,0.429016
418,22,3,0.232,0.88,0.156,0.627411
418,22,4,0.232,0.88,0.156,0.723602
418,22,5,0.232,0.88,0.156,0.983521
418,22,6,0.232,0.88,0.156,0.269623
418,22,7,0.232,0.88,0.156,0.515198
418,22,8,0.232,0.88,0.156,0.27356
418,22,9,0.232,0.88,0.156,0.759979
418,22,10,0.232,0.88,0.156,0.035706
418,22,10,0.232,0.88,0.156,0.031036
418,22,10,0.232,0.88,0.156,0.683594
418,22,11,0.232,0.88,0.156,0.839142
418,22,12,0.232,0.88,0.156,0.119751
418,22,12,0.232,0.88,0.156,0.252533
418,22,12,0.232,0.88,0.156,0.034546
418,22,12,0.232,0.88,0.156,0.004333
418,22,13,0.232,0.88,0.156,0.901459
418,22,14,0.232,0.88,0.156,0.974762
418,22,15,0.232,0.88,0.156,0.353607
418,22,16,0.232,0.88,0.156,0.660187
418,22,17,0.232,0.88,0.156,0.631744
418,22,18,0.232,0.88,0.156,0.653107
418,22,19,0.232,0.88,0.156,0.398499
418,22,20,0.232,0.88,0.156,0.711426
418,22,21,0.232,0.88,0.156,0.475616
419,17,0,0.194,0.883,0.178,0.925201
419,17,1,0.194,0.883,0.178,0.593628
419,17,2,0.194,0.883,0.178,0.660675
419,17,3,0.194,0.883,0.178,0.046967
419,17,3,0.194,0.883,0.178,0.436005
419,17,3,0.194,0.883,0.178,0.884857
419,17,4,0.194,0.883,0.178,0.182129
419,17,4,0.194,0.883,0.178,0.396973
419,17,4,0.194,0.883,0.178,0.100342
419,17,4,0.194,0.883,0.178,0.416534
419,17,5,0.194,0.883,0.178,0.897308
419,17,6,0.194,0.883,0.178,0.883301
419,17,7,0.194,0.883,0.178,0.683075
419,17,8,0.194,0.883,0.178,0.468842
419,17,9,0.194,0.883,0.178,0.831421
419,17,10,0.194,0.883,0.178,0.520599
419,17,11,0.194,0.883,0.178,0.750031
419,17,12,0.194,0.883,0.178,0.799286
419,17,13,0.194,0.883,0.178,0.244324
419,17,14,0.194,0.883,0.178,0.359863
419,17,15,0.194,0.883,0.178,0.015503
419,17,15,0.194,0.883,0.178,0.782867
419,17,15,0.194,0.883,0.178,0.099945
419,17,15,0.194,0.883,0.178,0.431274
419,17,16,0.194,0.883,0.178,0.25824
420,14,0,0.202,0.885,0.164,0.756226
420,14,1,0.202,0.885,0.164,0.795135
420,14,2,0.202,0.885,0.164,0.384338
420,14,3,0.202,0.885,0.164,0.238312
420,14,4,0.202,0.885,0.164,0.984161
420,14,5,0.202,0.885,0.164,0.923889
420,14,6,0.202,0.885,0.164,0.79126
420,14,7,0.202,0.885,0.164,0.598816
420,14,8,0.202,0.885,0.164,0.087585
420,14,8,0.202,0.885,0.164,0.802185
420,14,8,0.202,0.885,0.164,0.20871
420,14,9,0.202,0.885,0.164,0.268005
420,14,10,0.202,0.885,0.164,0.001587
420,14,10,0.202,0.885,0.164,0.145111
420,14,10,0.202,0.885,0.164,0.171021
420,14,11,0.202,0.885,0.164,0.452759
420,14,12,0.202,0.885,0.164,0.263184
420,14,13,0.202,0.885,0.164,0.840271
421,4,0,0.201,0.879,0.173,0.590118
421,4,1,0.201,0.879,0.173,0.722961
421,4,2,0.201,0.879,0.173,0.659851
421,4,3,0.201,0.879,0.173,0.672546
422,17,0,0.207,0.881,0.166,0.473053
422,17,1,0.207,0.881,0.166,0.453522
422,17,2,0.207,0.881,0.166,0.950378
422,17,3,0.207,0.881,0.166,0.070496
422,17,3,0.207,0.881,0.166,0.055481
422,17,3,0.207,0.881,0.166,0.453156
422,17,4,0.207,0.881,0.166,0.589783
422,17,5,0.207,0.881,0.166,0.937927
422,17,6,0.207,0.881,0.166,0.457764
422,17,7,0.207,0.881,0.166,0.8909
422,17,8,0.207,0.881,0.166,0.171936
422,17,8,0.207,0.881,0.166,0.147675
422,17,8,0.207,0.881,0.166,0.190643
422,17,9,0.207,0.881,0.166,0.348206
422,17,10,0.207,0.881,0.166,0.286285
422,17,11,0.207,0.881,0.166,0.04599
422,17,11,0.207,0.881,0.166,0.253906
422,17,11,0.207,0.881,0.166,0.878265
422,17,12,0.207,0.881,0.166,0.976532
422,17,13,0.207,0.881,0.166,0.686798
422,17,14,0.207,0.881,0.166,0.340668
422,17,15,0.207,0.881,0.166,0.22937
422,17,16,0.207,0.881,0.166,0.44986
423,13,0,0.212,0.846,0.165,0.343903
423,13,1,0.212,0.846,0.165,0.119354
423,13,1,0.212,0.846,0.165,0.779907
423,13,1,0.212,0.846,0.165,0.568695
423,13,2,0.212,0.846,0.165,0.97113
423,13,3,0.212,0.846,0.165,0.777527
423,13,4,0.212,0.846,0.165,0.955902
423,13,5,0.212,0.846,0.165,0.047852
423,13,5,0.212,0.846,0.165,0.157227
423,13,5,0.212,0.846,0.165,0.415375
423,13,6,0.212,0.846,0.165,0.076996
423,13,6,0.212,0.846,0.165,0.20224
423,13,6,0.212,0.846,0.165,0.345459
423,13,7,0.212,0.846,0.165,0.321747
423,13,8,0.212,0.846,0.165,0.604218
423,13,9,0.212,0.846,0.165,0.166107
423,13,9,0.212,0.846,0.165,0.090637
423,13,9,0.212,0.846,0.165,0.884888
423,13,10,0.212,0.846,0.165,0.198212
423,13,10,0.212,0.846,0.165,0.255249
423,13,10,0.212,0.846,0.165,0.437988
423,13,11,0.212,0.846,0.165,0.757172
423,13,12,0.212,0.846,0.165,0.016541
423,13,12,0.212,0.846,0.165,0.811768
423,13,12,0.212,0.846,0.165,0.730591
424,11,0,0.223,0.878,0.171,0.141083
424,11,0,0.223,0.878,0.171,0.252716
424,11,0,0.223,0.878,0.171,0.797577
424,11,1,0.223,0.878,0.171,0.687164
424,11,2,0.223,0.878,0.171,0.011078
424,11,2,0.223,0.878,0.171,0.013641
424,11,2,0.223,0.878,0.171,0.574677
424,11,3,0.223,0.878,0.171,0.578278
424,11,4,0.223,0.878,0.171,0.142212
424,11,4,0.223,0.878,0.171,0.160156
424,11,4,0.223,0.878,0.171,0.981537
424,11,5,0.223,0.878,0.171,0.444916
424,11,6,0.223,0.878,0.171,0.693817
424,11,7,0.223,0.878,0.171,0.845551
424,11,8,0.223,0.878,0.171,0.021729
424,11,8,0.223,0.878,0.171,0.427002
424,11,8,0.223,0.878,0.171,0.385315
424,11,9,0.223,0.878,0.171,0.171387
424,11,9,0.223,0.878,0.171,0.569183
424,11,9,0.223,0.878,0.171,0.445831
424,11,10,0.223,0.878,0.171,0.380249
425,16,0,0.222,0.869,0.162,0.110504
425,16,0,0.222,0.869,0.162,0.885773
425,16,1,0.222,0.869,0.162,0.2211
425,16,1,0.222,0.869,0.162,0.693634
425,16,1,0.222,0.869,0.162,0.528442
425,16,2,0.222,0.869,0.162,0.646667
425,16,3,0.222,0.869,0.162,0.915649
425,16,4,0.222,0.869,0.162,0.126495
425,16,4,0.222,0.869,0.162,0.86673
425,16,4,0.222,0.869,0.162,0.741455
425,16,5,0.222,0.869,0.162,0.498596
425,16,6,0.222,0.869,0.162,0.963654
425,16,7,0.222,0.869,0.162,0.829468
425,16,8,0.222,0.869,0.162,0.411194
425,16,9,0.222,0.869,0.162,0.351105
425,16,10,0.222,0.869,0.162,0.843628
425,16,11,0.222,0.869,0.162,0.032166
425,16,11,0.222,0.869,0.162,0.986237
425,16,12,0.222,0.869,0.162,0.67218
425,16,13,0.222,0.869,0.162,0.691467
425,16,14,0.222,0.869,0.162,0.410461
425,16,15,0.222,0.869,0.162,0.250519
426,17,0,0.189,0.886,0.16,0.598785
426,17,1,0.189,0.886,0.16,0.348328
426,17,2,0.189,0.886,0.16,0.206848
426,17,3,0.189,0.886,0.16,0.329102
426,17,4,0.189,0.886,0.16,0.25705
426,17,5,0.189,0.886,0.16,0.631805
426,17,6,0.189,0.886,0.16,0.410919
426,17,7,0.189,0.886,0.16,0.376648
426,17,8,0.189,0.886,0.16,0.604828
426,17,9,0.189,0.886,0.16,0.148407
426,17,9,0.189,0.886,0.16,0.410919
426,17,9,0.189,0.886,0.16,0.891541
426,17,10,0.189,0.886,0.16,0.114044
426,17,10,0.189,0.886,0.16,0.288513
426,17,10,0.189,0.886,0.16,0.00708
426,17,10,0.189,0.886,0.16,0.572449
426,17,11,0.189,0.886,0.16,0.580231
426,17,12,0.189,0.886,0.16,0.727448
426,17,13,0.189,0.886,0.16,0.320557
426,17,14,0.189,0.886,0.16,0.270813
426,17,15,0.189,0.886,0.16,0.43158
426,17,16,0.189,0.886,0.16,0.700897
427,7,0,0.215,0.88,0.152,0.470947
427,7,1,0.215,0.88,0.152,0.70694
427,7,2,0.215,0.88,0.152,0.153748
427,7,2,0.215,0.88,0.152,0.929626
427,7,3,0.215,0.88,0.152,0.530884
427,7,4,0.215,0.88,0.152,0.808868
427,7,5,0.215,0.88,0.152,0.530212
427,7,6,0.215,0.88,0.152,0.362701
428,3,0,0.22,0.874,0.162,0.249481
428,3,1,0.22,0.874,0.162,0.119904
428,3,1,0.22,0.874,0.162,0.724243
428,3,1,0.22,0.874,0.162,0.679962
428,3,2,0.22,0.874,0.162,0.678864
429,10,0,0.224,0.889,0.153,0.729126
429,10,1,0.224,0.889,0.153,0.422058
429,10,2,0.224,0.889,0.153,0.385773
429,10,3,0.224,0.889,0.153,0.108765
429,10,3,0.224,0.889,0.153,0.023285
429,10,3,0.224,0.889,0.153,0.209351
429,10,4,0.224,0.889,0.153,0.175201
429,10,4,0.224,0.889,0.153,0.084198
429,10,4,0.224,0.889,0.153,0.710968
429,10,5,0.224,0.889,0.153,0.667969
429,10,6,0.224,0.889,0.153,0.645203
429,10,7,0.224,0.889,0.153,0.555145
429,10,8,0.224,0.889,0.153,0.354431
429,10,9,0.224,0.889,0.153,0.848938
430,25,0,0.234,0.887,0.159,0.375824
430,25,1,0.234,0.887,0.159,0.29837
430,25,2,0.234,0.887,0.159,0.103882
430,25,2,0.234,0.887,0.159,0.033752
430,25,2,0.234,0.887,0.159,0.946838
430,25,3,0.234,0.887,0.159,0.957916
430,25,4,0.234,0.887,0.159,0.449707
430,25,5,0.234,0.887,0.159,0.08725
430,25,5,0.234,0.887,0.159,0.845795
430,25,5,0.234,0.887,0.159,0.149872
430,25,5,0.234,0.887,0.159,0.453918
430,25,6,0.234,0.887,0.159,0.066437
430,25,6,0.234,0.887,0.159,0.491638
430,25,6,0.234,0.887,0.159,0.191925
430,25,7,0.234,0.887,0.159,0.52533
430,25,8,0.234,0.887,0.159,0.592682
430,25,9,0.234,0.887,0.159,0.699493
430,25,10,0.234,0.887,0.159,0.369629
430,25,11,0.234,0.887,0.159,0.263
430,25,12,0.234,0.887,0.159,0.041901
430,25,12,0.234,0.887,0.159,0.306335
430,25,12,0.234,0.887,0.159,0.804962
430,25,13,0.234,0.887,0.159,0.300507
430,25,14,0.234,0.887,0.159,0.109863
430,25,14,0.234,0.887,0.159,0.830597
430,25,14,0.234,0.887,0.159,0.945831
430,25,15,0.234,0.887,0.159,0.948547
430,25,16,0.234,0.887,0.159,0.015503
430,25,16,0.234,0.887,0.159,0.152557
430,25,16,0.234,0.887,0.159,0.07608
430,25,16,0.234,0.887,0.159,0.904114
430,25,17,0.234,0.887,0.159,0.435913
430,25,18,0.234,0.887,0.159,0.906067
430,25,19,0.234,0.887,0.159,0.016937
430,25,19,0.234,0.887,0.159,0.16272
430,25,19,0.234,0.887,0.159,0.431885
430,25,20,0.234,0.887,0.159,0.025482
430,25,20,0.234,0.887,0.159,0.822052
430,25,20,0.234,0.887,0.159,0.392029
430,25,21,0.234,0.887,0.159,0.882141
430,25,22,0.234,0.887,0.159,0.457916
430,25,23,0.234,0.887,0.159,0.267761
430,25,24,0.234,0.887,0.159,0.049011
430,25,24,0.234,0.887,0.159,0.055023
430,25,24,0.234,0.887,0.159,0.795258
431,7,0,0.221,0.874,0.171,0.870209
431,7,1,0.221,0.874,0.171,0.484894
431,7,2,0.221,0.874,0.171,0.460052
431,7,3,0.221,0.874,0.171,0.037689
431,7,3,0.221,0.874,0.171,0.546844
431,7,3,0.221,0.874,0.171,0.603485
431,7,4,0.221,0.874,0.171,0.44931
431,7,5,0.221,0.874,0.171,0.042206
431,7,5,0.221,0.874,0.171,0.856812
431,7,5,0.221,0.874,0.171,0.07312
431,7,5,0.221,0.874,0.171,0.504028
431,7,6,0.221,0.874,0.171,0.555756
432,17,0,0.213,0.86,0.183,0.858337
432,17,1,0.213,0.86,0.183,0.453918
432,17,2,0.213,0.86,0.183,0.887604
432,17,3,0.213,0.86,0.183,0.387726
432,17,4,0.213,0.86,0.183,0.834259
432,17,5,0.213,0.86,0.183,0.312012
432,17,6,0.213,0.86,0.183,0.387177
432,17,7,0.213,0.86,0.183,0.039825
432,17,7,0.213,0.86,0.183,0.11795
432,17,7,0.213,0.86,0.183,0.862091
432,17,8,0.213,0.86,0.183,0.993225
432,17,9,0.213,0.86,0.183,0.271149
432,17,10,0.213,0.86,0.183,0.485199
432,17,11,0.213,0.86,0.183,0.558624
432,17,12,0.213,0.86,0.183,0.674652
432,17,13,0.213,0.86,0.183,0.663452
432,17,14,0.213,0.86,0.183,0.306183
432,17,15,0.213,0.86,0.183,0.869629
432,17,16,0.213,0.86,0.183,0.592316
433,11,0,0.214,0.889,0.174,0.575836
433,11,1,0.214,0.889,0.174,0.309784
433,11,2,0.214,0.889,0.174,0.930176
433,11,3,0.214,0.889,0.174,0.722473
433,11,4,0.214,0.889,0.174,0.2948
433,11,5,0.214,0.889,0.174,0.148956
433,11,5,0.214,0.889,0.174,0.68512
433,11,5,0.214,0.889,0.174,0.001312
433,11,5,0.214,0.889,0.174,0.769684
433,11,6,0.214,0.889,0.174,0.715698
433,11,7,0.214,0.889,0.174,0.881866
433,11,8,0.214,0.889,0.174,0.458008
433,11,9,0.214,0.889,0.174,0.076874
433,11,9,0.214,0.889,0.174,0.761475
433,11,9,0.214,0.889,0.174,0.317932
433,11,10,0.214,0.889,0.174,0.729553
434,5,0,0.213,0.857,0.146,0.042389
434,5,0,0.213,0.857,0.146,0.15274
434,5,0,0.213,0.857,0.146,0.529358
434,5,1,0.213,0.857,0.146,0.512726
434,5,2,0.213,0.857,0.146,0.254883
434,5,3,0.213,0.857,0.146,0.669189
434,5,4,0.213,0.857,0.146,0.120056
434,5,4,0.213,0.857,0.146,0.605347
434,5,4,0.213,0.857,0.146,0.108643
434,5,4,0.213,0.857,0.146,0.811554
435,5,0,0.211,0.868,0.179,0.410797
435,5,1,0.211,0.868,0.179,0.407166
435,5,2,0.211,0.868,0.179,0.210632
435,5,2,0.211,0.868,0.179,0.610382
435,5,2,0.211,0.868,0.179,0.081207
435,5,2,0.211,0.868,0.179,0.812225
435,5,3,0.211,0.868,0.179,0.369324
435,5,4,0.211,0.868,0.179,0.407166
436,20,0,0.195,0.875,0.153,0.366333
436,20,1,0.195,0.875,0.153,0.0513
436,20,1,0.195,0.875,0.153,0.268036
436,20,1,0.195,0.875,0.153,0.460632
436,20,2,0.195,0.875,0.153,0.210724
436,20,3,0.195,0.875,0.153,0.249847
436,20,4,0.195,0.875,0.153,0.45871
436,20,5,0.195,0.875,0.153,0.361237
436,20,6,0.195,0.875,0.153,0.844849
436,20,7,0.195,0.875,0.153,0.592865
436,20,8,0.195,0.875,0.153,0.299835
436,20,9,0.195,0.875,0.153,0.387177
436,20,10,0.195,0.875,0.153,0.865875
436,20,11,0.195,0.875,0.153,0.204437
436,20,12,0.195,0.875,0.153,0.011993
436,20,12,0.195,0.875,0.153,0.505493
436,20,12,0.195,0.875,0.153,0.457092
436,20,13,0.195,0.875,0.153,0.138367
436,20,13,0.195,0.875,0.153,0.330811
436,20,13,0.195,0.875,0.153,0.485992
436,20,14,0.195,0.875,0.153,0.823975
436,20,15,0.195,0.875,0.153,0.969269
436,20,16,0.195,0.875,0.153,0.546478
436,20,17,0.195,0.875,0.153,0.235931
436,20,18,0.195,0.875,0.153,0.018829
436,20,18,0.195,0.875,0.153,0.102722
436,20,18,0.195,0.875,0.153,0.049408
436,20,18,0.195,0.875,0.153,0.478882
436,20,19,0.195,0.875,0.153,0.260529
437,16,0,0.208,0.857,0.162,0.419678
437,16,1,0.208,0.857,0.162,0.105988
437,16,1,0.208,0.857,0.162,0.094971
437,16,1,0.208,0.857,0.162,0.940765
437,16,2,0.208,0.857,0.162,0.180573
437,16,2,0.208,0.857,0.162,0.802887
437,16,2,0.208,0.857,0.162,0.203491
437,16,3,0.208,0.857,0.162,0.717834
437,16,4,0.208,0.857,0.162,0.146423
437,16,4,0.208,0.857,0.162,0.647522
437,16,4,0.208,0.857,0.162,0.953156
437,16,5,0.208,0.857,0.162,0.816589
437,16,6,0.208,0.857,0.162,0.084595
437,16,6,0.208,0.857,0.162,0.735077
437,16,6,0.208,0.857,0.162,0.854675
437,16,7,0.208,0.857,0.162,0.042908
437,16,7,0.208,0.857,0.162,0.653381
437,16,7,0.208,0.857,0.162,0.487213
437,16,8,0.208,0.857,0.162,0.320129
437,16,9,0.208,0.857,0.162,0.946594
437,16,10,0.208,0.857,0.162,0.37561
437,16,11,0.208,0.857,0.162,0.662506
437,16,12,0.208,0.857,0.162,0.813477
437,16,13,0.208,0.857,0.162,0.730957
437,16,14,0.208,0.857,0.162,0.490753
437,16,15,0.208,0.857,0.162,0.770782
438,10,0,0.211,0.873,0.141,0.499725
438,10,1,0.211,0.873,0.141,0.960358
438,10,2,0.211,0.873,0.141,0.454926
438,10,3,0.211,0.873,0.141,0.699432
438,10,4,0.211,0.873,0.141,0.743622
438,10,5,0.211,0.873,0.141,0.900696
438,10,6,0.211,0.873,0.141,0.46106
438,10,7,0.211,0.873,0.141,0.207428
438,10,7,0.211,0.873,0.141,0.531006
438,10,7,0.211,0.873,0.141,0.241425
438,10,8,0.211,0.873,0.141,0.104492
438,10,8,0.211,0.873,0.141,0.496613
438,10,8,0.211,0.873,0.141,0.962494
438,10,9,0.211,0.873,0.141,0.946533
439,20,0,0.202,0.855,0.181,0.029907
439,20,0,0.202,0.855,0.181,0.322174
439,20,0,0.202,0.855,0.181,0.998138
439,20,1,0.202,0.855,0.181,0.891876
439,20,2,0.202,0.855,0.181,0.108307
439,20,2,0.202,0.855,0.181,0.125214
439,20,2,0.202,0.855,0.181,0.137329
439,20,2,0.202,0.855,0.181,0.365692
439,20,3,0.202,0.855,0.181,0.145844
439,20,3,0.202,0.855,0.181,0.81076
439,20,3,0.202,0.855,0.181,0.742126
439,20,4,0.202,0.855,0.181,0.51944
439,20,5,0.202,0.855,0.181,0.758301
439,20,6,0.202,0.855,0.181,0.94986
439,20,7,0.202,0.855,0.181,0.832733
439,20,8,0.202,0.855,0.181,0.061401
439,20,8,0.202,0.855,0.181,0.946716
439,20,9,0.202,0.855,0.181,0.432709
439,20,10,0.202,0.855,0.181,0.245667
439,20,11,0.202,0.855,0.181,0.106628
439,20,11,0.202,0.855,0.181,0.027374
439,20,11,0.202,0.855,0.181,0.871674
439,20,12,0.202,0.855,0.181,0.664032
439,20,13,0.202,0.855,0.181,0.582733
439,20,14,0.202,0.855,0.181,0.062683
439,20,14,0.202,0.855,0.181,0.779999
439,20,14,0.202,0.855,0.181,0.628204
439,20,15,0.202,0.855,0.181,0.220703
439,20,16,0.202,0.855,0.181,0.519745
439,20,17,0.202,0.855,0.181,0.105774
439,20,17,0.202,0.855,0.181,0.265106
439,20,17,0.202,0.855,0.181,0.766083
439,20,18,0.202,0.855,0.181,0.047058
439,20,18,0.202,0.855,0.181,0.465973
439,20,18,0.202,0.855,0.181,0.09317
439,20,19,0.202,0.855,0.181,0.335083
440,14,0,0.239,0.856,0.163,0.147186
440,14,0,0.239,0.856,0.163,0.28714
440,14,0,0.239,0.856,0.163,0.477844
440,14,1,0.239,0.856,0.163,0.361847
440,14,2,0.239,0.856,0.163,0.914368
440,14,3,0.239,0.856,0.163,0.303894
440,14,4,0.239,0.856,0.163,0.672516
440,14,5,0.239,0.856,0.163,0.499512
440,14,6,0.239,0.856,0.163,0.465637
440,14,7,0.239,0.856,0.163,0.184937
440,14,7,0.239,0.856,0.163,0.576569
440,14,7,0.239,0.856,0.163,0.524567
440,14,8,0.239,0.856,0.163,0.983215
440,14,9,0.239,0.856,0.163,0.988129
440,14,10,0.239,0.856,0.163,0.329041
440,14,11,0.239,0.856,0.163,0.614685
440,14,12,0.239,0.856,0.163,0.702576
440,14,13,0.239,0.856,0.163,0.737122
441,10,0,0.214,0.88,0.154,0.000397
441,10,0,0.214,0.88,0.154,0.980255
441,10,1,0.214,0.88,0.154,0.652252
441,10,2,0.214,0.88,0.154,0.227509
441,10,3,0.214,0.88,0.154,0.507263
441,10,4,0.214,0.88,0.154,0.568542
441,10,5,0.214,0.88,0.154,0.784271
441,10,6,0.214,0.88,0.154,0.3526
441,10,7,0.214,0.88,0.154,0.759155
441,10,8,0.214,0.88,0.154,0.484589
441,10,9,0.214,0.88,0.154,0.623047
442,20,0,0.212,0.885,0.151,0.786926
442,20,1,0.212,0.885,0.151,0.030731
442,20,1,0.212,0.885,0.151,0.758759
442,20,1,0.212,0.885,0.151,0.701782
442,20,2,0.212,0.885,0.151,0.798004
442,20,3,0.212,0.885,0.151,0.564575
442,20,4,0.212,0.885,0.151,0.128479
442,20,4,0.212,0.885,0.151,0.407806
442,20,4,0.212,0.885,0.151,0.805084
442,20,5,0.212,0.885,0.151,0.454285
442,20,6,0.212,0.885,0.151,0.871826
442,20,7,0.212,0.885,0.151,0.465027
442,20,8,0.212,0.885,0.151,0.154724
442,20,8,0.212,0.885,0.151,0.136444
